1;31;0.295639971362342;0.295639971362342;0.295639971362342;0.295639971362342;0.295639971362342;0.295639971362342;0.295639971362342;0.285974596406327;0.276501167902647;0.26722411506067;0.258147263309109;0.249273844827279;0.240606512024644;0.295639971362342;0.295639971362342;0.295639971362342;0.295639971362342;0.295639971362342;0.295639971362342;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644;0.240606512024644
1;32;0.295889594567993;0.295889594567993;0.295889594567993;0.295889594567993;0.295889594567993;0.295889594567993;0.295889594567993;0.286219374897327;0.276740980432434;0.267458855931864;0.258376842145332;0.249498186265943;0.240825555337864;0.295889594567993;0.295889594567993;0.295889594567993;0.295889594567993;0.295889594567993;0.295889594567993;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864;0.240825555337864
1;33;0.297005041431679;0.297005041431679;0.297005041431679;0.297005041431679;0.297005041431679;0.297005041431679;0.297005041431679;0.28731324235305;0.277812722534947;0.268507996182063;0.259402972497816;0.250500965781652;0.24180470851376;0.297005041431679;0.297005041431679;0.297005041431679;0.297005041431679;0.297005041431679;0.297005041431679;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376;0.24180470851376
1;34;0.29889055462631;0.29889055462631;0.29889055462631;0.29889055462631;0.29889055462631;0.29889055462631;0.29889055462631;0.289162536046935;0.279624858522288;0.270282153504619;0.261138445868452;0.25219716340172;0.243461149337721;0.29889055462631;0.29889055462631;0.29889055462631;0.29889055462631;0.29889055462631;0.29889055462631;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721;0.243461149337721
1;35;0.301378563245963;0.301378563245963;0.301378563245963;0.301378563245963;0.301378563245963;0.301378563245963;0.301378563245963;0.291603247105945;0.282017004718365;0.272624621946065;0.263430276189111;0.254437545064364;0.24564941819516;0.301378563245963;0.301378563245963;0.301378563245963;0.301378563245963;0.301378563245963;0.301378563245963;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516;0.24564941819516
1;36;0.304245830294783;0.304245830294783;0.304245830294783;0.304245830294783;0.304245830294783;0.304245830294783;0.304245830294783;0.29441670624997;0.284775154558096;0.275326138549381;0.266074011195322;0.257022522837011;0.248174832101707;0.304245830294783;0.304245830294783;0.304245830294783;0.304245830294783;0.304245830294783;0.304245830294783;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707;0.248174832101707
1;37;0.307237142456011;0.307237142456011;0.307237142456011;0.307237142456011;0.307237142456011;0.307237142456011;0.307237142456011;0.29735268122755;0.287654179871048;0.278146786242331;0.268835036177292;0.259722860210325;0.250813593560459;0.307237142456011;0.307237142456011;0.307237142456011;0.307237142456011;0.307237142456011;0.307237142456011;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459;0.250813593560459
1;38;0.310094630836441;0.310094630836441;0.310094630836441;0.310094630836441;0.310094630836441;0.310094630836441;0.310094630836441;0.300158069964137;0.290405885201015;0.280843400012761;0.271475324561413;0.262305761443151;0.25333821476762;0.310094630836441;0.310094630836441;0.310094630836441;0.310094630836441;0.310094630836441;0.310094630836441;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762;0.25333821476762
1;39;0.312589643008917;0.312589643008917;0.312589643008917;0.312589643008917;0.312589643008917;0.312589643008917;0.312589643008917;0.302608200434717;0.292809716850766;0.283199668475662;0.273782917346416;0.264563716187856;0.255545716686312;0.312589643008917;0.312589643008917;0.312589643008917;0.312589643008917;0.312589643008917;0.312589643008917;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312;0.255545716686312
1;40;0.314553120089318;0.314553120089318;0.314553120089318;0.314553120089318;0.314553120089318;0.314553120089318;0.314553120089318;0.304536756736781;0.294702214951504;0.285055090752008;0.275600365443909;0.266342409798314;0.257284991682694;0.314553120089318;0.314553120089318;0.314553120089318;0.314553120089318;0.314553120089318;0.314553120089318;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694;0.257284991682694
1;41;0.315900100691498;0.315900100691498;0.315900100691498;0.315900100691498;0.315900100691498;0.315900100691498;0.315900100691498;0.305859984538439;0.296000898450703;0.286328520410494;0.276847913404016;0.267563529122084;0.258479215145654;0.315900100691498;0.315900100691498;0.315900100691498;0.315900100691498;0.315900100691498;0.315900100691498;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654;0.258479215145654
1;42;0.316644518213963;0.316644518213963;0.316644518213963;0.316644518213963;0.316644518213963;0.316644518213963;0.316644518213963;0.306591345980091;0.296718762494059;0.287032490955674;0.277537639440735;0.268238704336309;0.259139577278658;0.316644518213963;0.316644518213963;0.316644518213963;0.316644518213963;0.316644518213963;0.316644518213963;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658;0.259139577278658
1;43;0.316901833573589;0.316901833573589;0.316901833573589;0.316901833573589;0.316901833573589;0.316901833573589;0.316901833573589;0.30684416014068;0.296966922268345;0.287275858772758;0.277776093306548;0.268472137702155;0.259367898823923;0.316901833573589;0.316901833573589;0.316901833573589;0.316901833573589;0.316901833573589;0.316901833573589;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923;0.259367898823923
1;44;0.316878949990267;0.316878949990267;0.316878949990267;0.316878949990267;0.316878949990267;0.316878949990267;0.316878949990267;0.306821676613345;0.296944852433584;0.287254214878648;0.277754886216073;0.268451376904803;0.25934759245492;0.316878949990267;0.316878949990267;0.316878949990267;0.316878949990267;0.316878949990267;0.316878949990267;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492;0.25934759245492
